股票代號,股票名稱,收盤價,開盤價,最高價,最低價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
2506,太設,8.98,8.98,9.01,8.76,75.02,71.85,45.71,0.01,0.0,0.0,9.1,8.97,8.84,120,142,0.84,32.47,449.0,0.2,2.23,2026-04-17,2026-04-20 09:32:31
2509,全坤建,14.5,14.4,14.65,14.4,75.2,76.22,60.71,0.02,-0.04,0.05,14.57,14.25,13.92,225,192,1.17,32.56,,,,2026-04-17,2026-04-20 09:32:32
2511,太子,8.13,8.25,8.26,8.11,65.96,69.68,50.88,-0.0,-0.02,0.02,8.26,8.14,8.01,1239,1032,1.2,131.92,24.64,0.3,3.69,2026-04-17,2026-04-20 09:32:33
2514,龍邦,13.5,13.6,13.65,13.4,44.53,39.39,42.11,-0.16,-0.2,0.04,13.68,13.52,13.36,180,144,1.25,48.35,7.3,,,2026-04-17,2026-04-20 09:32:34
2515,中工,13.85,13.75,14.35,13.5,56.83,47.06,56.0,-0.36,-0.45,0.09,14.19,13.54,12.89,19006,9098,2.09,222.69,35.51,,,2026-04-17,2026-04-20 09:32:35
2516,新建,13.6,13.7,13.8,13.4,57.54,57.44,41.18,-0.13,-0.16,0.03,14.54,13.81,13.09,213,262,0.81,30.77,11.06,,,2026-04-17,2026-04-20 09:32:35
2520,冠德,31.05,31.05,31.4,30.7,26.17,22.91,36.84,-0.32,-0.25,-0.07,32.72,31.55,30.37,1624,1378,1.18,184.94,11.9,3.1,9.98,2026-04-17,2026-04-20 09:32:36
2524,京城,39.75,39.75,39.75,39.0,87.63,78.13,67.74,-0.14,-0.44,0.29,39.97,38.45,36.92,97,97,0.99,145.48,23.25,,,2026-04-17,2026-04-20 09:32:37
2527,宏璟,36.7,39.25,39.3,36.3,83.73,85.92,73.23,2.08,1.15,0.93,39.39,31.95,24.51,2215,2158,1.03,96.07,39.46,2.0,5.45,2026-04-17,2026-04-20 09:32:38
2528,皇普,24.05,24.6,24.6,23.8,30.64,27.21,26.76,-0.48,-0.46,-0.02,26.19,24.85,23.51,727,467,1.56,104.38,6.91,1.5,6.24,2026-04-17,2026-04-20 09:32:39
2530,華建,22.6,22.75,22.9,22.45,10.08,13.25,18.99,-0.84,-0.71,-0.12,26.1,24.12,22.13,849,1177,0.72,190.12,11.36,3.0,13.27,2026-04-17,2026-04-20 09:32:39
2534,宏盛,19.9,19.9,19.9,19.7,66.96,59.78,44.44,-0.04,-0.05,0.01,20.15,19.88,19.61,368,330,1.11,94.13,9.66,1.0,5.03,2026-04-17,2026-04-20 09:32:40
2535,達欣工,70.2,71.1,71.1,70.0,76.86,70.97,59.79,0.9,0.63,0.27,71.78,68.44,65.1,225,427,0.53,182.44,10.83,4.6,6.55,2026-04-17,2026-04-20 09:32:41
2536,宏普,22.35,22.4,22.5,22.2,41.15,40.91,47.92,-0.13,-0.17,0.04,22.62,22.33,22.04,169,203,0.83,74.38,7.03,0.5,2.24,2026-04-17,2026-04-20 09:32:42
2537,聯上發,10.35,10.45,10.45,10.25,49.69,56.79,48.0,0.01,-0.01,0.02,10.57,10.34,10.12,485,553,0.88,31.11,69.0,,,2026-04-17,2026-04-20 09:32:42
2538,基泰,10.1,10.1,10.15,10.05,35.56,30.31,43.75,-0.08,-0.1,0.02,10.23,10.09,9.95,320,322,1.0,44.95,29.71,0.7,6.93,2026-04-17,2026-04-20 09:32:43
2539,櫻花建,46.7,47.15,47.15,46.45,15.82,22.16,15.38,-0.35,-0.23,-0.12,48.81,47.81,46.82,936,811,1.15,557.18,13.5,0.5,1.07,2026-04-17,2026-04-20 09:32:44
2540,愛山林,54.0,53.9,55.0,52.3,85.67,79.9,81.0,1.32,0.66,0.66,52.95,48.72,44.48,1632,1333,1.22,510.23,78.26,0.71,1.31,2026-04-17,2026-04-20 09:32:45
2542,興富發,34.95,35.5,35.5,34.95,26.9,44.94,42.02,-0.34,-0.34,0.0,36.85,35.74,34.62,6064,5073,1.2,745.11,16.64,2.0,5.72,2026-04-17,2026-04-20 09:32:46
2543,皇昌,57.6,58.1,58.3,57.5,22.57,16.66,25.49,-2.49,-2.38,-0.11,67.8,60.34,52.89,1031,1122,0.92,304.44,21.49,1.0,1.74,2026-04-17,2026-04-20 09:32:46
2545,皇翔,36.5,36.75,36.9,36.4,68.53,61.54,48.65,-0.1,-0.21,0.11,37.07,36.31,35.54,259,344,0.75,138.6,19.01,4.5,12.33,2026-04-17,2026-04-20 09:32:47
2546,根基,86.3,86.2,86.4,85.8,82.93,71.69,60.0,0.38,-0.35,0.73,88.35,83.12,77.9,127,117,1.08,112.64,9.14,3.2,3.71,2026-04-17,2026-04-20 09:32:48
2547,日勝生,10.85,10.85,10.85,10.75,56.48,53.58,52.38,-0.02,-0.05,0.03,11.04,10.76,10.47,1727,1937,0.89,112.31,3.82,0.58,5.35,2026-04-17,2026-04-20 09:32:49
2548,華固,130.0,128.5,130.0,128.5,79.34,75.28,66.67,3.69,3.38,0.31,132.19,123.92,115.66,720,1366,0.53,415.37,14.79,5.5,4.23,2026-04-17,2026-04-20 09:32:50
2597,潤弘,165.5,152.0,165.5,152.0,52.3,45.72,68.57,-1.98,-3.41,1.43,159.84,153.18,146.51,1663,756,2.2,514.23,15.41,6.42,3.88,2026-04-17,2026-04-20 09:32:50
2601,益航,5.64,5.7,5.72,5.6,19.86,16.79,30.0,-0.1,-0.06,-0.04,6.25,5.88,5.52,1187,1410,0.84,46.52,11.06,,,2026-04-17,2026-04-20 09:32:51
2603,長榮,198.0,201.5,201.5,198.0,27.65,36.67,41.38,-0.93,-0.17,-0.76,212.73,203.62,194.52,14624,10726,1.36,4286.79,6.26,32.5,16.41,2026-04-17,2026-04-20 09:32:52
2605,新興,35.65,36.15,36.4,35.5,15.76,20.46,19.13,0.01,1.03,-1.01,45.14,40.07,35.0,9495,13050,0.73,208.68,24.59,1.3,3.65,2026-04-17,2026-04-20 09:32:53
2606,裕民,65.0,64.5,65.4,64.2,84.56,78.37,78.15,0.5,-0.23,0.73,64.18,60.1,56.03,7270,4838,1.5,549.29,15.12,3.2,4.92,2026-04-17,2026-04-20 09:32:53
2607,榮運,50.3,50.9,50.9,50.0,15.4,21.37,41.51,-1.01,-1.07,0.05,52.66,51.29,49.91,508,585,0.87,268.39,14.17,10.0,19.88,2026-04-17,2026-04-20 09:32:54
2608,嘉里大榮,30.85,31.1,31.25,30.85,48.11,52.35,40.0,-0.15,-0.21,0.06,31.23,30.89,30.56,305,237,1.29,144.07,15.66,1.65,5.35,2026-04-17,2026-04-20 09:32:55
2609,陽明,50.7,51.0,51.1,50.5,21.68,18.34,35.82,-1.53,-1.47,-0.05,55.55,52.33,49.1,12593,15956,0.79,1770.5,10.37,7.5,14.79,2026-04-17,2026-04-20 09:32:56
2610,華航,18.3,18.4,18.45,18.2,35.54,33.74,41.51,-0.36,-0.46,0.09,18.99,18.42,17.85,24797,29189,0.85,,7.69,0.8,4.37,2026-04-17,2026-04-20 09:32:56
2611,志信,14.7,15.0,15.0,14.6,67.85,62.8,61.32,0.18,0.07,0.11,15.24,14.26,13.27,413,801,0.52,27.78,28.27,0.52,3.54,2026-04-17,2026-04-20 09:32:57
2612,中航,60.0,59.6,60.7,59.5,76.98,68.28,68.12,-0.25,-1.03,0.78,59.7,56.0,52.31,897,1045,0.86,118.49,11.01,2.1,3.5,2026-04-17,2026-04-20 09:32:58
2613,中櫃,23.0,23.4,23.4,22.75,42.91,35.51,44.64,-0.29,-0.27,-0.02,24.06,23.32,22.58,407,468,0.87,31.57,20.18,1.0,4.35,2026-04-17,2026-04-20 09:32:59
2614,東森,20.4,20.55,20.75,20.35,29.56,32.35,48.48,-0.1,-0.1,-0.01,21.08,20.55,20.01,618,614,1.01,66.76,10.25,0.25,1.23,2026-04-17,2026-04-20 09:32:59
2615,萬海,75.3,77.2,77.2,75.3,26.82,41.02,52.27,-0.31,-0.12,-0.19,80.5,77.03,73.56,9746,8754,1.11,2113.03,6.72,3.5,4.65,2026-04-17,2026-04-20 09:33:00
2616,山隆,15.45,15.45,15.75,15.25,30.22,27.84,33.33,-0.33,-0.13,-0.2,18.93,16.69,14.45,585,721,0.81,21.0,,0.3,1.94,2026-04-17,2026-04-20 09:33:01
2617,台航,31.05,31.35,31.45,31.0,65.44,58.4,57.14,-0.11,-0.21,0.09,31.58,30.6,29.63,491,813,0.6,129.57,9.79,1.5,4.83,2026-04-17,2026-04-20 09:33:02
2618,長榮航,35.3,35.5,35.5,35.1,72.28,64.56,49.55,-0.12,-0.24,0.12,35.75,34.98,34.2,19344,19978,0.97,1906.36,7.35,2.4,6.8,2026-04-17,2026-04-20 09:33:02
2630,亞航,49.3,49.2,50.2,48.85,54.49,33.86,52.65,-0.6,-0.86,0.26,50.77,47.83,44.89,1438,1360,1.06,103.25,49.3,0.9,1.83,2026-04-17,2026-04-20 09:33:03
2633,台灣高鐵,27.0,27.0,27.0,26.7,92.74,88.37,66.67,0.11,0.03,0.08,27.26,26.56,25.86,4387,4085,1.07,1519.64,23.08,1.05,3.89,2026-04-17,2026-04-20 09:33:04
2634,漢翔,50.4,50.2,51.1,49.65,56.09,39.38,52.36,-0.82,-1.29,0.47,51.37,48.29,45.21,7400,6300,1.17,474.7,64.62,1.38,2.74,2026-04-17,2026-04-20 09:33:05
2636,台驊控股,67.7,68.9,68.9,67.7,31.71,29.94,45.16,0.13,0.31,-0.18,69.87,68.5,67.12,274,270,1.01,92.72,8.75,6.0,8.86,2026-04-17,2026-04-20 09:33:05
2637,慧洋-KY,75.7,75.0,76.3,74.6,88.19,79.24,74.45,0.83,0.07,0.76,74.43,70.1,65.76,6206,4044,1.53,565.03,14.1,5.0,6.61,2026-04-17,2026-04-20 09:33:06
2642,宅配通,23.0,23.15,23.15,22.8,24.09,21.58,37.93,-0.32,-0.35,0.03,23.75,23.26,22.78,82,76,1.08,21.96,31.94,0.5,2.17,2026-04-17,2026-04-20 09:33:07
2645,長榮航太,160.5,157.5,162.0,156.5,73.06,59.59,60.0,-0.93,-2.41,1.48,159.11,151.22,143.34,1750,1254,1.4,601.19,29.5,4.5,2.8,2026-04-17,2026-04-20 09:33:08
2646,星宇航空,20.95,21.25,21.25,20.9,57.45,48.0,37.78,-0.27,-0.31,0.04,21.68,21.19,20.7,4948,4510,1.1,630.33,232.78,,,2026-04-17,2026-04-20 09:33:08
2701,萬企,10.95,10.85,10.95,10.85,59.24,56.65,60.87,0.02,-0.02,0.04,10.96,10.75,10.54,91,150,0.61,49.27,19.55,0.28,2.56,2026-04-17,2026-04-20 09:33:09
2702,華園,17.8,16.55,18.1,16.15,92.91,93.84,91.73,1.34,0.83,0.51,17.58,13.48,9.38,952,829,1.15,27.88,,,,2026-04-17,2026-04-20 09:33:10
2704,國賓,43.35,43.3,43.4,43.0,66.45,59.8,64.18,0.1,-0.05,0.15,43.34,42.43,41.52,84,185,0.45,159.06,76.05,0.5,1.15,2026-04-17,2026-04-20 09:33:10
2705,六福,17.6,17.05,17.8,17.0,50.0,52.07,67.86,0.22,0.14,0.09,17.38,16.64,15.9,714,647,1.1,33.67,20.23,,,2026-04-17,2026-04-20 09:33:11
2706,第一店,12.7,12.75,12.8,12.65,73.68,69.56,65.22,0.03,-0.03,0.05,12.78,12.46,12.15,81,214,0.38,63.5,19.54,0.35,2.76,2026-04-17,2026-04-20 09:33:12
2707,晶華,180.5,181.0,181.0,179.5,42.0,56.54,67.56,1.42,0.91,0.51,183.69,177.07,170.44,219,536,0.41,229.96,15.88,10.75,5.96,2026-04-17,2026-04-20 09:33:13
2712,遠雄來,17.4,17.05,17.4,17.0,80.63,75.64,83.95,0.15,-0.22,0.37,17.07,15.27,13.48,35,52,0.67,18.27,,,,2026-04-17,2026-04-20 09:33:13
2722,夏都,24.6,25.4,25.4,24.5,55.72,59.69,64.81,0.23,-0.02,0.25,25.37,23.58,21.78,69,148,0.46,35.22,,0.15,0.61,2026-04-17,2026-04-20 09:33:14
2723,美食-KY,66.6,67.9,68.4,66.3,14.13,15.84,36.36,-1.24,-1.13,-0.11,71.4,68.82,66.23,348,364,0.95,119.88,10.66,3.0,4.5,2026-04-17,2026-04-20 09:33:15
2727,王品,226.0,226.0,227.0,225.5,21.15,25.27,34.78,0.58,1.3,-0.72,234.88,228.18,221.47,113,247,0.46,187.26,14.53,14.59,6.46,2026-04-17,2026-04-20 09:33:16
2731,雄獅,159.5,161.0,161.0,159.0,18.59,30.59,42.86,-2.35,-2.38,0.03,169.52,162.65,155.78,743,1444,0.51,148.78,9.2,7.5,4.7,2026-04-17,2026-04-20 09:33:16
2739,寒舍,36.75,36.95,36.95,36.1,73.93,71.94,66.46,0.69,0.38,0.31,37.18,34.64,32.09,234,775,0.3,33.64,15.64,1.0,2.72,2026-04-17,2026-04-20 09:33:17
2748,雲品,41.5,41.95,41.95,41.2,45.11,57.92,57.48,0.47,0.25,0.22,43.4,40.45,37.51,129,545,0.24,43.9,19.12,2.0,4.82,2026-04-17,2026-04-20 09:33:18
2753,八方雲集,181.5,183.0,183.5,181.5,59.66,55.45,55.56,-0.32,-0.67,0.35,183.92,181.1,178.28,146,163,0.9,120.96,14.33,10.0,5.51,2026-04-17,2026-04-20 09:33:18
2762,世界健身-KY,73.8,73.4,74.2,73.4,80.31,72.87,65.85,0.16,0.05,0.11,73.87,72.7,71.53,74,36,2.03,80.61,19.73,9.64,13.06,2026-04-17,2026-04-20 09:33:19
2801,彰銀,21.6,21.45,21.6,21.2,95.18,91.48,69.77,0.2,0.1,0.1,21.58,20.82,20.06,19071,16736,1.14,2541.47,14.4,0.5,2.31,2026-04-17,2026-04-20 09:33:20
2812,台中銀,20.55,20.75,20.75,20.5,24.92,43.58,45.16,0.04,0.07,-0.03,21.16,20.69,20.21,16288,12144,1.34,1237.44,13.43,0.39,1.9,2026-04-17,2026-04-20 09:33:21
2816,旺旺保,30.85,31.0,31.05,30.6,49.08,57.67,44.05,0.27,0.31,-0.04,31.88,31.08,30.28,229,284,0.8,68.98,6.65,1.5,4.86,2026-04-17,2026-04-20 09:33:22
2820,華票,17.2,17.3,17.35,17.15,82.18,82.08,72.22,0.1,0.06,0.04,17.27,16.89,16.52,1208,1073,1.13,230.99,12.84,0.78,4.53,2026-04-17,2026-04-20 09:33:22
2832,台產,49.0,49.15,49.3,48.5,79.45,75.98,63.11,0.08,-0.2,0.29,48.95,47.47,46.0,141,201,0.7,124.23,12.56,7.14,14.57,2026-04-17,2026-04-20 09:33:23
2834,臺企銀,16.3,16.2,16.3,16.1,85.78,80.14,93.1,0.15,0.01,0.14,16.02,15.28,14.53,36271,38867,0.93,1584.04,13.04,0.2,1.23,2026-04-17,2026-04-20 09:33:24
2836,高雄銀,12.2,12.3,12.3,12.15,58.58,62.55,55.56,-0.0,-0.02,0.02,12.27,12.15,12.03,2621,1973,1.33,217.93,18.21,0.3,2.46,2026-04-17,2026-04-20 09:33:25
2838,聯邦銀,20.9,21.55,21.55,20.85,65.76,72.62,53.57,0.31,0.32,-0.01,21.45,20.7,19.95,1508,1565,0.96,907.18,16.2,0.35,1.67,2026-04-17,2026-04-20 09:33:25
2845,遠東銀,12.65,12.65,12.7,12.6,69.27,72.82,66.67,0.05,0.03,0.02,12.8,12.52,12.25,5302,5704,0.93,615.46,13.75,0.5,3.95,2026-04-17,2026-04-20 09:33:26
2849,安泰銀,14.1,14.15,14.15,13.9,90.73,86.11,72.34,0.19,0.07,0.11,14.08,13.28,12.48,160,199,0.81,276.02,17.85,0.38,2.7,2026-04-17,2026-04-20 09:33:27
2850,新產,125.5,125.0,125.5,123.5,79.36,82.52,76.47,2.42,1.62,0.8,127.61,119.53,111.44,241,339,0.71,396.53,10.23,7.15,5.7,2026-04-17,2026-04-20 09:33:28
2851,中再保,29.55,29.65,29.65,29.05,40.99,55.5,39.0,0.45,0.69,-0.25,31.94,30.78,29.63,3919,3765,1.04,236.51,8.07,1.9,6.43,2026-04-17,2026-04-20 09:33:29
2852,第一保,26.15,26.3,26.35,26.05,74.31,77.59,56.67,-0.09,-0.19,0.1,26.38,25.94,25.51,336,333,1.01,78.75,8.96,2.1,8.03,2026-04-17,2026-04-20 09:33:29
2855,統一證,32.45,33.45,33.45,32.4,62.31,54.48,50.0,0.45,0.48,-0.02,33.57,32.16,30.76,4667,6754,0.69,519.66,10.85,1.1,3.39,2026-04-17,2026-04-20 09:33:30
2867,三商壽,7.87,7.96,7.96,7.84,70.76,72.65,63.08,0.01,-0.02,0.03,7.96,7.71,7.46,4900,11945,0.41,464.29,39.35,,,2026-04-17,2026-04-20 09:33:31
2880,華南金,36.15,35.95,36.2,35.25,83.23,80.0,74.51,0.42,0.12,0.3,36.07,34.09,32.11,18562,17684,1.05,5030.98,19.03,1.25,3.46,2026-04-17,2026-04-20 09:33:32
2881,富邦金,88.0,88.0,88.0,86.8,51.1,51.64,47.0,-0.62,-0.82,0.2,89.37,87.72,86.08,24078,20198,1.19,12326.48,10.51,4.15,4.72,2026-04-17,2026-04-20 09:33:33
2882,國泰金,75.0,74.2,75.0,73.0,81.49,72.78,73.33,0.09,-0.37,0.46,74.73,72.12,69.5,27931,27198,1.03,11001.91,10.62,3.5,4.67,2026-04-17,2026-04-20 09:33:34
2883,凱基金,20.95,21.2,21.2,20.75,69.48,71.74,64.56,0.34,0.29,0.04,21.69,20.35,19.02,31983,40603,0.79,3556.23,12.04,0.84,4.01,2026-04-17,2026-04-20 09:33:34
2884,玉山金,32.75,33.05,33.05,32.5,71.22,69.79,55.71,-0.05,-0.19,0.14,33.16,32.21,31.26,23888,29067,0.82,5296.98,15.45,1.2,3.66,2026-04-17,2026-04-20 09:33:35
2885,元大金,50.2,50.8,50.8,49.75,86.32,86.07,67.51,1.43,1.0,0.43,51.02,46.73,42.45,25030,25697,0.97,6692.24,18.32,1.5,2.99,2026-04-17,2026-04-20 09:33:36
2886,兆豐金,39.5,40.0,40.0,39.25,71.6,74.68,55.26,0.08,-0.01,0.09,40.05,39.17,38.3,19763,19900,0.99,5878.93,16.74,1.6,4.05,2026-04-17,2026-04-20 09:33:37
2887,台新新光金,24.3,24.9,24.9,24.25,64.57,71.51,51.65,0.13,0.12,0.01,25.09,24.29,23.49,81006,63099,1.28,6042.5,12.72,0.9,3.7,2026-04-17,2026-04-20 09:33:38
2889,國票金,15.2,15.5,15.5,15.2,53.66,46.55,30.91,-0.3,-0.31,0.02,17.09,15.64,14.19,3343,2651,1.26,552.3,24.13,0.3,1.97,2026-04-17,2026-04-20 09:33:38
2890,永豐金,32.7,33.0,33.0,32.5,73.97,80.7,61.17,0.49,0.41,0.08,33.76,32.12,30.48,20892,19026,1.1,4738.99,16.6,0.91,2.78,2026-04-17,2026-04-20 09:33:39
2891,中信金,53.1,53.3,53.3,52.5,25.67,39.24,50.43,0.35,0.49,-0.14,55.99,53.21,50.43,44102,46233,0.95,10448.92,13.08,2.3,4.33,2026-04-17,2026-04-20 09:33:40
2892,第一金,28.8,28.95,28.95,28.6,60.56,59.24,52.83,-0.05,-0.11,0.06,29.08,28.58,28.08,13422,14518,0.92,4141.29,15.4,0.95,3.3,2026-04-17,2026-04-20 09:33:41
2897,王道銀行,10.2,10.35,10.35,10.15,70.31,78.88,67.11,0.15,0.14,0.0,10.42,10.08,9.73,3071,4211,0.73,283.81,18.21,0.5,4.9,2026-04-17,2026-04-20 09:33:42
2901,欣欣,23.55,23.5,23.6,23.4,35.96,43.2,45.45,-0.09,-0.1,0.02,23.99,23.63,23.27,29,36,0.81,17.2,61.97,0.37,1.57,2026-04-17,2026-04-20 09:33:42
2903,遠百,23.05,23.15,23.15,22.9,60.17,55.13,53.85,0.04,0.04,-0.01,23.29,22.98,22.67,1855,1930,0.96,324.71,14.78,1.35,5.86,2026-04-17,2026-04-20 09:33:43
2904,匯僑,16.7,16.6,16.7,16.5,37.59,33.81,36.84,-0.08,-0.09,0.01,16.95,16.75,16.55,66,67,0.98,13.0,17.04,1.0,5.99,2026-04-17,2026-04-20 09:33:44
2905,三商,14.5,14.75,14.75,14.3,53.76,61.3,50.0,-0.14,-0.19,0.05,14.89,14.45,14.01,1099,1022,1.08,152.73,20.42,0.3,2.07,2026-04-17,2026-04-20 09:33:45
2906,高林,13.0,12.9,13.0,12.9,57.43,50.49,33.33,0.05,0.07,-0.02,13.26,13.03,12.81,89,96,0.93,27.19,27.66,0.6,4.62,2026-04-17,2026-04-20 09:33:46
2908,特力,20.3,20.3,20.35,20.1,89.63,83.02,68.75,0.02,-0.03,0.04,20.27,20.05,19.82,255,235,1.09,103.51,88.26,0.9,4.43,2026-04-17,2026-04-20 09:33:47
2910,統領,22.75,22.8,22.9,22.45,79.58,72.32,71.27,0.54,0.35,0.19,23.01,21.22,19.44,25,32,0.77,39.9,18.5,1.04,4.57,2026-04-17,2026-04-20 09:33:47
2911,麗嬰房,4.91,4.93,5.0,4.9,52.86,57.91,32.08,-0.04,-0.02,-0.02,5.19,5.06,4.94,68,93,0.73,5.16,2.28,,,2026-04-17,2026-04-20 09:33:48
2912,統一超,237.5,235.0,237.5,234.0,85.6,76.4,76.12,3.73,2.63,1.1,238.88,224.57,210.27,3642,2620,1.39,2469.1,22.07,9.0,3.79,2026-04-17,2026-04-20 09:33:49
2913,農林,12.15,12.3,12.4,12.05,36.38,31.47,38.89,-0.1,-0.12,0.02,12.57,12.28,11.99,1702,1460,1.17,95.98,,,,2026-04-17,2026-04-20 09:33:50
2915,潤泰全,45.2,45.55,45.55,45.0,14.3,24.68,32.84,-1.16,-1.09,-0.07,48.96,47.12,45.27,3210,3203,1.0,482.61,4.87,2.5,5.53,2026-04-17,2026-04-20 09:33:50
2923,鼎固-KY,28.0,28.05,28.3,25.8,94.33,86.06,87.21,1.41,0.23,1.18,26.23,19.8,13.37,248,286,0.87,487.28,46.67,0.24,0.86,2026-04-17,2026-04-20 09:33:51
2929,淘帝-KY,6.25,6.25,6.27,6.02,62.68,58.2,52.0,-0.19,-0.24,0.05,6.47,6.24,6.02,278,174,1.59,6.84,0.49,,,2026-04-17,2026-04-20 09:33:52
2939,永邑-KY,25.25,24.65,25.25,24.45,36.08,32.17,35.44,0.04,0.3,-0.25,27.32,25.78,24.24,14,19,0.72,11.5,,,,2026-04-17,2026-04-20 09:33:53
2945,三商家購,42.3,42.45,42.45,42.0,78.02,76.12,63.16,0.36,0.18,0.18,42.69,41.12,39.55,9,14,0.63,28.55,19.86,1.5,3.55,2026-04-17,2026-04-20 09:33:53
3002,歐格,19.05,19.5,19.6,19.05,31.13,30.01,49.11,-0.42,-0.54,0.12,20.26,19.14,18.02,207,285,0.73,19.42,52.92,0.7,3.67,2026-04-17,2026-04-20 09:33:54
3003,健和興,54.8,55.0,55.2,53.5,85.95,75.07,65.3,1.16,0.65,0.52,55.03,50.94,46.85,970,1359,0.71,85.3,55.35,2.0,3.65,2026-04-17,2026-04-20 09:33:55
3004,豐達科,113.0,115.5,116.5,112.5,65.67,73.21,65.63,2.74,1.4,1.34,121.71,106.47,91.23,542,517,1.05,72.61,19.58,2.55,2.26,2026-04-17,2026-04-20 09:33:56
3005,神基,98.9,99.0,101.0,98.8,34.36,27.31,24.02,-4.63,-4.17,-0.46,124.4,105.16,85.91,6092,4991,1.22,615.63,11.9,6.79,6.87,2026-04-17,2026-04-20 09:33:57
3006,晶豪科,153.0,158.0,161.0,151.0,27.73,30.94,38.69,-3.08,-1.86,-1.22,198.6,165.53,132.45,10387,12596,0.82,416.42,175.86,1.0,0.65,2026-04-17,2026-04-20 09:33:57
3008,大立光,2605.0,2690.0,2690.0,2550.0,75.52,75.37,68.72,97.0,35.14,61.86,2771.59,2342.5,1913.41,3979,3027,1.31,3407.29,16.58,80.0,3.07,2026-04-17,2026-04-20 09:33:58
3010,華立,132.5,130.5,133.0,129.5,76.08,74.77,61.11,2.22,1.43,0.79,139.0,127.17,115.35,926,1825,0.51,343.75,15.14,5.3,4.0,2026-04-17,2026-04-20 09:33:59
3011,今皓,13.25,12.95,13.35,12.8,76.28,64.0,57.69,0.04,-0.07,0.11,13.27,12.61,11.94,1910,1247,1.53,16.58,,,,2026-04-17,2026-04-20 09:34:00
3013,晟銘電,111.0,105.5,115.0,105.5,70.95,63.89,68.26,0.79,-0.59,1.38,108.89,101.19,93.49,9392,3936,2.39,236.81,27.68,0.6,0.54,2026-04-17,2026-04-20 09:34:00
3014,聯陽,124.0,123.0,124.5,123.0,88.07,80.73,76.67,0.99,0.15,0.84,122.87,117.88,112.88,1014,935,1.08,205.82,13.39,9.0,7.26,2026-04-17,2026-04-20 09:34:01
3015,全漢,50.7,51.5,51.6,50.5,64.28,59.0,46.43,-0.32,-0.47,0.16,51.82,50.6,49.39,346,236,1.47,94.94,27.41,3.0,5.92,2026-04-17,2026-04-20 09:34:02
3016,嘉晶,63.1,63.0,65.0,62.6,78.34,64.19,57.21,0.44,-0.64,1.07,66.7,57.86,49.02,3099,3494,0.89,182.07,901.43,0.5,0.79,2026-04-17,2026-04-20 09:34:03
3017,奇鋐,2400.0,2435.0,2485.0,2375.0,80.11,77.13,55.87,144.68,130.93,13.75,2452.24,2165.75,1879.26,3700,3537,1.05,9412.29,49.75,9.93,0.41,2026-04-17,2026-04-20 09:34:04
3018,隆銘綠能,10.9,10.75,11.0,10.75,15.19,11.92,19.44,-0.38,-0.31,-0.07,12.53,11.56,10.59,132,48,2.73,8.22,1.22,,,2026-04-17,2026-04-20 09:34:04
3019,亞光,129.0,129.0,130.0,128.0,64.03,57.93,50.79,-2.0,-3.26,1.26,132.92,126.15,119.38,1968,3162,0.62,360.22,19.85,4.0,3.1,2026-04-17,2026-04-20 09:34:05
3021,鴻名,16.4,16.2,16.5,16.2,79.13,72.14,69.27,0.04,-0.13,0.17,16.57,15.68,14.79,56,195,0.29,15.56,49.7,0.6,3.66,2026-04-17,2026-04-20 09:34:06
3022,威強電,69.0,68.0,69.2,68.0,88.73,76.66,73.19,1.47,0.75,0.72,70.6,64.52,58.44,696,927,0.75,121.85,15.0,4.5,6.52,2026-04-17,2026-04-20 09:34:07
3023,信邦,282.0,280.0,283.0,273.5,82.88,75.49,73.97,9.76,9.15,0.61,286.01,264.48,242.94,1397,1437,0.97,676.99,21.69,10.25,3.63,2026-04-17,2026-04-20 09:34:07
3024,憶聲,10.95,10.5,11.0,10.45,66.85,51.89,67.7,0.0,-0.07,0.07,10.78,10.25,9.72,3701,2009,1.84,30.35,40.56,0.4,3.65,2026-04-17,2026-04-20 09:34:08
3025,星通,64.5,63.2,65.5,63.2,71.15,68.42,61.42,0.71,0.2,0.5,66.95,61.61,56.27,954,708,1.35,36.6,18.86,3.3,5.12,2026-04-17,2026-04-20 09:34:09
3026,禾伸堂,233.5,235.0,237.5,230.0,91.81,91.07,79.39,30.08,21.62,8.46,249.47,165.7,81.93,3000,8814,0.34,387.35,35.87,5.5,2.36,2026-04-17,2026-04-20 09:34:10
3027,盛達,19.4,19.65,19.65,19.2,40.42,29.67,36.99,-0.71,-0.86,0.15,20.47,19.55,18.64,378,294,1.28,25.02,8.66,,,2026-04-17,2026-04-20 09:34:10
3028,增你強,62.8,63.6,64.0,62.5,70.49,70.02,68.29,3.13,2.25,0.88,65.62,55.97,46.31,2328,6058,0.38,148.99,20.0,2.1,3.34,2026-04-17,2026-04-20 09:34:11
3029,零壹,97.3,97.7,97.9,96.8,66.93,61.6,54.37,-2.42,-2.85,0.43,107.21,98.19,89.16,959,941,1.02,162.5,14.95,5.5,5.65,2026-04-17,2026-04-20 09:34:12
3030,德律,338.5,309.0,338.5,308.5,86.48,80.33,80.0,21.92,16.77,5.15,330.07,272.95,215.83,6875,7609,0.9,799.59,32.27,5.0,1.48,2026-04-17,2026-04-20 09:34:13
